Species,Latitude,Longitude
Quercus_crassifolia,25.123333,-106.546667
Quercus_crassifolia,25.021667,-105.76
Quercus_crassifolia,29.686944,-108.273889
Quercus_crassifolia,25.008333,-106.525
Quercus_crassifolia,25.1,-106.181389
Quercus_crassifolia,18.638333,-97.175555
Quercus_crassifolia,24.720556,-105.975
Quercus_crassifolia,25.008333,-105.008333
Quercus_crassifolia,25.358333,-106.008333
Quercus_crassifolia,25.358333,-106.458333
Quercus_crassifolia,25.077222,-105.636111
Quercus_crassifolia,23.708333,-105.791667
Quercus_crassifolia,23.675,-105.725
Quercus_crassifolia,20.031944,-97.900833
Quercus_crassifolia,17.182778,-98.335833
Quercus_crassifolia,17.243333,-98.675
Quercus_crassifolia,19.675,-98.141667
Quercus_crassifolia,25.475,-106.575
Quercus_crassifolia,25.491667,-106.541667
Quercus_crassifolia,19.793456,-102.28889
Quercus_crassifolia,25.52026,-106.47011
Quercus_crassifolia,25.525,-106.458333
Quercus_crassifolia,17.711111,-98.583333
Quercus_crassifolia,19.806111,-102.276667
Quercus_crassifolia,19.776389,-102.293055
Quercus_crassifolia,28.291667,-108.241667
Quercus_crassifolia,28.416944,-108.966944
Quercus_crassifolia,16.936389,-96.192222
Quercus_crassifolia,21.241667,-100.241667
Quercus_crassifolia,17.441667,-98.841667
Quercus_crassifolia,20.141667,-100.508333
Quercus_crassifolia,25.224669673128574,-105.90412793356431
Quercus_crassifolia,25.391667,-106.091667
Quercus_crassifolia,17.546667,-98.825
Quercus_crassifolia,25.241667,-105.875
Quercus_crassifolia,20.998611,-100.020833
Quercus_crassifolia,17.559167,-98.823889
Quercus_crassifolia,20.130375025131475,-98.61010364218895
Quercus_crassifolia,19.571667,-101.806667
Quercus_crassifolia,19.57,-101.181667
Quercus_crassifolia,28.175,-108.208333
Quercus_crassifolia,19.501389,-101.852222
Quercus_crassifolia,19.636667,-97.1
Quercus_crassifolia,21.083333,-99.665
Quercus_crassifolia,21.082222,-99.650556
Quercus_crassifolia,18.150833,-97.036111
Quercus_crassifolia,19.608333,-97.075
Quercus_crassifolia,21.113889,-99.663694
Quercus_crassifolia,19.6,-97.066667
Quercus_crassifolia,21.133333,-99.55
Quercus_crassifolia,19.616667,-97.063889
Quercus_crassifolia,21.343333,-100.245
Quercus_crassifolia,21.253611,-100.170833
Quercus_crassifolia,20.258333,-99.975
Quercus_crassifolia,16.827778,-92.659722
Quercus_crassifolia,16.7875,-92.689167
Quercus_crassifolia,17.229444,-97.932778
Quercus_crassifolia,14.609722,-90.655833
Quercus_crassifolia,20.040787704454317,-100.32818997007689
Quercus_crassifolia,20.0,-100.35
Quercus_crassifolia,19.866667,-103.0
Quercus_crassifolia,16.886111,-92.541667
Quercus_crassifolia,16.736111,-92.488889
Quercus_crassifolia,16.65,-96.373333
Quercus_crassifolia,17.130556,-93.158333
Quercus_crassifolia,20.215,-98.731667
Quercus_crassifolia,19.228333,-101.03
Quercus_crassifolia,21.241667,-99.631667
Quercus_crassifolia,20.188147,-98.731111
Quercus_crassifolia,20.181944,-98.730556
Quercus_crassifolia,21.228333,-99.6335
Quercus_crassifolia,19.626944,-101.096111
Quercus_crassifolia,19.708333,-97.141667
Quercus_crassifolia,19.358333,-96.571667
Quercus_crassifolia,19.683333,-97.133333
Quercus_crassifolia,19.668056,-97.153611
Quercus_crassifolia,23.560833,-105.835556
Quercus_crassifolia,18.2,-97.2
Quercus_crassifolia,18.25,-97.033333
Quercus_crassifolia,18.8333,-98.0
Quercus_crassifolia,19.216667,-98.1
Quercus_crassifolia,18.258333,-97.041667
Quercus_crassifolia,18.541667,-97.208333
Quercus_crassifolia,16.741667,-92.697222
Quercus_crassifolia,19.225,-98.108333
Quercus_crassifolia,19.991667,-98.091667
Quercus_crassifolia,19.158333,-97.925
Quercus_crassifolia,19.965556,-97.973611
Quercus_crassifolia,20.18,-98.056944
Quercus_crassifolia,19.857222,-97.711944
Quercus_crassifolia,18.305,-97.093611
Quercus_crassifolia,19.8,-97.783333
Quercus_crassifolia,19.137222,-98.113889
Quercus_crassifolia,19.725556,-97.593333
Quercus_crassifolia,19.891111,-97.967778
Quercus_crassifolia,19.750833,-98.001389
Quercus_crassifolia,19.11667,-98.03333
Quercus_crassifolia,19.21667,-98.1
Quercus_crassifolia,19.841667,-97.475
Quercus_crassifolia,17.3,-97.816667
Quercus_crassifolia,19.675,-98.208333
