Species,Latitude,Longitude
Quercus_john-tuckeri,34.842139,-118.982833
Quercus_john-tuckeri,34.828546,-118.957817
Quercus_john-tuckeri,36.27306,-121.44889
Quercus_john-tuckeri,34.700939,-119.372152
Quercus_john-tuckeri,35.624905936969775,-120.7257134182103
Quercus_john-tuckeri,34.934837,-119.403229
Quercus_john-tuckeri,34.683703,-119.354579
Quercus_john-tuckeri,34.512875,-118.236764
Quercus_john-tuckeri,34.52,-118.26
Quercus_john-tuckeri,34.877359,-119.341225
Quercus_john-tuckeri,34.843418,-119.066987
Quercus_john-tuckeri,34.466657,-118.330277
Quercus_john-tuckeri,34.445117,-118.342161
Quercus_john-tuckeri,33.9992,-116.0533
Quercus_john-tuckeri,34.87417,-118.89611
Quercus_john-tuckeri,34.39833,-117.82444
Quercus_john-tuckeri,34.361831,-117.637581
Quercus_john-tuckeri,34.380419999120306,-117.56883999999998
Quercus_john-tuckeri,35.77390085007681,-120.89271889783677
Quercus_john-tuckeri,34.40875,-117.763906
Quercus_john-tuckeri,34.648999999117144,-119.3762
Quercus_john-tuckeri,35.947922,-121.453328
Quercus_john-tuckeri,34.382992,-117.595203
Quercus_john-tuckeri,34.38285,-117.59418
Quercus_john-tuckeri,34.862306,-119.20925
Quercus_john-tuckeri,34.867954,-119.321438
Quercus_john-tuckeri,34.64349999911722,-119.35159999999999
Quercus_john-tuckeri,34.955233,-119.047811
Quercus_john-tuckeri,35.503269,-119.999514
Quercus_john-tuckeri,34.846603,-119.130814
Quercus_john-tuckeri,34.871572,-119.268358
Quercus_john-tuckeri,35.413441,-119.871918
Quercus_john-tuckeri,34.91355,-119.078486
Quercus_john-tuckeri,34.555911,-119.785428
Quercus_john-tuckeri,34.8099,-119.0802
Quercus_john-tuckeri,34.8149,-119.1249
Quercus_john-tuckeri,34.4115,-117.7723
Quercus_john-tuckeri,35.323312,-119.747317
Quercus_john-tuckeri,34.82499999911513,-119.72700000000002
Quercus_john-tuckeri,34.848658,-118.869753
Quercus_john-tuckeri,34.646297,-118.763929
Quercus_john-tuckeri,34.646824,-118.76405
Quercus_john-tuckeri,34.598391,-118.72215
Quercus_john-tuckeri,34.669869,-118.783517
Quercus_john-tuckeri,34.69513,-118.792027
Quercus_john-tuckeri,34.3888,-117.5844
Quercus_john-tuckeri,34.683499999116755,-119.35299999999998
Quercus_john-tuckeri,34.83999999911495,-119.475
Quercus_john-tuckeri,34.68344102709369,-119.35367195553096
Quercus_john-tuckeri,34.775967,-119.579678
Quercus_john-tuckeri,35.075347,-119.731528
Quercus_john-tuckeri,34.780006,-119.428975
Quercus_john-tuckeri,34.7743,-118.807325
Quercus_john-tuckeri,35.44075,-119.905092
Quercus_john-tuckeri,34.84799999911486,-119.67400000000004
Quercus_john-tuckeri,34.406161,-117.760539
Quercus_john-tuckeri,34.987669,-119.794892
Quercus_john-tuckeri,34.41827,-118.084722
Quercus_john-tuckeri,34.986042,-119.172806
Quercus_john-tuckeri,35.051920886393084,-118.41749841598353
Quercus_john-tuckeri,35.097493490688684,-118.30488129913729
Quercus_john-tuckeri,34.62295,-118.30214
Quercus_john-tuckeri,34.814481,-119.686656
Quercus_john-tuckeri,35.900011,-120.953803
Quercus_john-tuckeri,36.045733,-120.472856
Quercus_john-tuckeri,36.10175,-120.54929
Quercus_john-tuckeri,34.648039,-119.335844
Quercus_john-tuckeri,34.652531,-119.387769
Quercus_john-tuckeri,34.776753,-119.424286
Quercus_john-tuckeri,34.820228,-118.943986
Quercus_john-tuckeri,34.811299999115285,-119.145
Quercus_john-tuckeri,35.40013512009,-119.87738064396443
Quercus_john-tuckeri,35.33464868174869,-119.76194629060736
Quercus_john-tuckeri,34.325158,-117.428354
Quercus_john-tuckeri,34.86675644451826,-118.88686924264088
Quercus_john-tuckeri,33.9989,-116.0531
Quercus_john-tuckeri,34.35361,-117.43806
Quercus_john-tuckeri,34.41528,-118.45361
Quercus_john-tuckeri,34.658481,-118.770384
Quercus_john-tuckeri,34.869023,-118.886467
Quercus_john-tuckeri,34.871222,-118.890194
Quercus_john-tuckeri,34.769311,-118.802813
Quercus_john-tuckeri,34.666829,-118.782168
Quercus_john-tuckeri,34.692640948327416,-119.32997151380702
Quercus_john-tuckeri,34.65259999911711,-119.3749
Quercus_john-tuckeri,35.355919,-120.250861
Quercus_john-tuckeri,34.872937,-119.179032
Quercus_john-tuckeri,34.879258,-119.193444
Quercus_john-tuckeri,34.6097,-119.3663
Quercus_john-tuckeri,34.681786,-119.309189
Quercus_john-tuckeri,34.610278,-119.364203
Quercus_john-tuckeri,34.009722,-116.055
Quercus_john-tuckeri,34.820285,-118.931956
Quercus_john-tuckeri,34.37917,-117.68889
Quercus_john-tuckeri,34.378007,-117.7436
Quercus_john-tuckeri,34.85209,-119.12424
Quercus_john-tuckeri,34.6351428040961,-119.28986999273633
Quercus_john-tuckeri,34.844462,-119.075226
Quercus_john-tuckeri,34.84472,-119.07528
Quercus_john-tuckeri,34.50709999911881,-118.36949999999999
Quercus_john-tuckeri,34.431952,-117.82718
Quercus_john-tuckeri,34.8115,-118.9192
Quercus_john-tuckeri,34.51083,-118.35583
Quercus_john-tuckeri,36.067042,-121.183725
Quercus_john-tuckeri,34.3883,-118.2531
Quercus_john-tuckeri,35.3217,-120.6039
