Species,Latitude,Longitude
Quercus_grisea,29.175,-102.71667
Quercus_grisea,29.1,-102.61667
Quercus_grisea,29.26667,-103.3
Quercus_grisea,35.0337,-106.3043
Quercus_grisea,31.4311,-110.417
Quercus_grisea,29.333183385328322,-106.3333211054897
Quercus_grisea,24.59389106135123,-102.21779423402359
Quercus_grisea,31.4359,-109.939
Quercus_grisea,31.4643,-109.996
Quercus_grisea,31.4442,-109.862
Quercus_grisea,24.55,-102.16667
Quercus_grisea,22.1175220919776,-102.60482774641746
Quercus_grisea,22.061111,-102.383611
Quercus_grisea,31.5012,-109.981
Quercus_grisea,28.39222,-107.43556
Quercus_grisea,27.042778,-107.715833
Quercus_grisea,33.8046,-110.956
Quercus_grisea,33.3751,-110.817
Quercus_grisea,24.825,-100.075
Quercus_grisea,33.3179,-110.801
Quercus_grisea,32.2996,-110.709
Quercus_grisea,35.41,-106.93
Quercus_grisea,33.5991,-110.54
Quercus_grisea,32.312054,-106.520763
Quercus_grisea,32.437256,-106.596665
Quercus_grisea,32.65,-109.82
Quercus_grisea,33.9116,-111.481
Quercus_grisea,33.8243,-110.941
Quercus_grisea,33.7875,-110.962
Quercus_grisea,33.2437,-110.835
Quercus_grisea,33.4,-109.333
Quercus_grisea,34.17,-110.01
Quercus_grisea,34.3073,-110.045
Quercus_grisea,34.0485,-109.92
Quercus_grisea,31.4903,-110.382
Quercus_grisea,32.671,-110.276
Quercus_grisea,34.5122,-112.447
Quercus_grisea,33.9215,-111.479
Quercus_grisea,31.75,-110.75
Quercus_grisea,35.034536,-106.357434
Quercus_grisea,34.3086,-111.343
Quercus_grisea,32.6408,-109.843
Quercus_grisea,34.523,-112.586
Quercus_grisea,32.6333,-109.8
Quercus_grisea,34.2017,-112.763
Quercus_grisea,31.3514,-111.099
Quercus_grisea,32.3333,-110.7
Quercus_grisea,32.53,-110.7
Quercus_grisea,32.7,-109.77
Quercus_grisea,32.67,-109.88
Quercus_grisea,31.4169,-111.078
Quercus_grisea,26.34,-101.37
Quercus_grisea,31.4092,-111.085
Quercus_grisea,22.775,-103.737222
Quercus_grisea,34.46,-112.43
Quercus_grisea,30.358611,-103.661111
Quercus_grisea,34.3167,-111.0
Quercus_grisea,30.58821,-103.89462
Quercus_grisea,33.3761,-110.788
Quercus_grisea,34.3667,-111.45
Quercus_grisea,34.3554,-111.454
Quercus_grisea,34.2308,-111.36
Quercus_grisea,34.1944,-110.004
Quercus_grisea,32.0,-110.68
Quercus_grisea,32.1723,-111.906
Quercus_grisea,35.675787,-106.315555
Quercus_grisea,31.44,-108.713
Quercus_grisea,31.378395,-108.708451
Quercus_grisea,31.525,-109.01
Quercus_grisea,31.885282,-108.92539
Quercus_grisea,34.133129,-109.03346
Quercus_grisea,35.297381,-106.451749
Quercus_grisea,34.720836,-106.431503
Quercus_grisea,34.564999,-106.363885
Quercus_grisea,34.724222,-106.424637
Quercus_grisea,34.1879,-110.013
Quercus_grisea,34.59089,-106.411441
Quercus_grisea,35.190827,-106.418777
Quercus_grisea,33.6382,-111.0
Quercus_grisea,33.402055,-108.621498
Quercus_grisea,34.616438,-106.371181
Quercus_grisea,30.044109618686484,-108.3046131817424
Quercus_grisea,31.43299,-108.912514
Quercus_grisea,32.167271,-104.554975
Quercus_grisea,23.534780460887877,-103.75113195399571
Quercus_grisea,29.275688,-103.258989
Quercus_grisea,35.219503,-106.484473
Quercus_grisea,35.153281,-106.357251
Quercus_grisea,33.538071,-108.935366
Quercus_grisea,33.350484,-108.079379
Quercus_grisea,33.31687,-108.883009
Quercus_grisea,34.007698,-106.945142
Quercus_grisea,33.352301,-107.821428
Quercus_grisea,29.336759,-103.309176
Quercus_grisea,33.433142,-107.97081
Quercus_grisea,21.95,-103.096944
Quercus_grisea,33.7301,-111.209
Quercus_grisea,33.8096,-110.922
Quercus_grisea,32.231836,-104.502091
Quercus_grisea,22.941944,-103.262222
Quercus_grisea,31.594166,-108.769825
Quercus_grisea,33.8,-108.47
Quercus_grisea,32.524664,-108.456847
Quercus_grisea,33.8027,-108.4743
Quercus_grisea,32.77,-105.86
Quercus_grisea,33.4512,-107.8641
Quercus_grisea,31.396652,-108.7336
Quercus_grisea,31.396699,-108.73372
Quercus_grisea,31.396515,-108.731905
Quercus_grisea,31.516388,-108.986771
Quercus_grisea,35.204599,-106.488437
Quercus_grisea,37.093273,-103.064806
Quercus_grisea,33.942817,-107.239221
Quercus_grisea,33.7464,-110.992
Quercus_grisea,35.64778,-105.31472
Quercus_grisea,35.688056,-105.374722
Quercus_grisea,30.477161,-103.970633
Quercus_grisea,30.049444,-104.464444
Quercus_grisea,30.660564,-103.794158
Quercus_grisea,34.9124,-111.727
Quercus_grisea,33.695217,-111.298238
Quercus_grisea,33.912845,-107.16494
Quercus_grisea,32.70324,-107.566974
Quercus_grisea,32.326207,-106.581831
Quercus_grisea,33.227426,-108.272164
Quercus_grisea,31.983448,-104.781059
Quercus_grisea,33.712132,-108.753291
Quercus_grisea,34.93874,-104.664716
Quercus_grisea,26.3725,-105.324444
Quercus_grisea,29.262219,-106.344439
Quercus_grisea,26.380981,-105.339289
Quercus_grisea,24.039078,-104.899236
Quercus_grisea,23.996275,-104.729219
Quercus_grisea,21.557656,-101.676994
Quercus_grisea,21.459533,-102.264228
Quercus_grisea,31.877059,-104.844913
Quercus_grisea,28.666667,-106.75
Quercus_grisea,30.068153,-103.661012
Quercus_grisea,31.909589,-104.821996
Quercus_grisea,31.974609,-104.784571
Quercus_grisea,33.848385,-107.320769
Quercus_grisea,34.116858,-107.243799
Quercus_grisea,31.892612,-104.781315
Quercus_grisea,31.537959,-97.44307
Quercus_grisea,31.908813,-104.851737
Quercus_grisea,31.91678,-106.042717
Quercus_grisea,29.814358,-104.019072
Quercus_grisea,29.260556,-101.443056
Quercus_grisea,29.87778,-104.27944
Quercus_grisea,30.133734,-104.019072
Quercus_grisea,30.921321,-105.085392
Quercus_grisea,29.820068,-104.470592
Quercus_grisea,30.513991,-104.675818
Quercus_grisea,31.893377,-104.823496
Quercus_grisea,32.6219,-106.525721
Quercus_grisea,29.427252,-103.955341
Quercus_grisea,29.97264,-104.544643
Quercus_grisea,34.330463,-107.104907
Quercus_grisea,30.39304,-104.635474
Quercus_grisea,30.35931,-104.663109
Quercus_grisea,30.437238,-103.110427
Quercus_grisea,28.236944,-103.066389
Quercus_grisea,28.23694,-103.06639
Quercus_grisea,36.26247,-106.768598
Quercus_grisea,29.097483316868452,-108.06386427569647
Quercus_grisea,28.845425,-108.287775
Quercus_grisea,28.34738514743358,-106.33905436362359
Quercus_grisea,29.434918298725623,-108.11946475996629
Quercus_grisea,29.374528,-108.119936
Quercus_grisea,29.659575,-108.202236
Quercus_grisea,31.204294,-109.911153
Quercus_grisea,30.293889,-108.041111
Quercus_grisea,29.820284,-104.305785
Quercus_grisea,30.679805,-104.024847
Quercus_grisea,30.64386,-104.279719
Quercus_grisea,31.771736,-111.596458
Quercus_grisea,36.907548,-102.968242
Quercus_grisea,29.204573040310855,-106.50430745776313
Quercus_grisea,29.320236,-103.974361
Quercus_grisea,33.53539999913073,-105.34459
Quercus_grisea,27.4325,-103.554722
Quercus_grisea,27.4325,-103.55472
Quercus_grisea,28.8636,-106.345
Quercus_grisea,34.83446,-101.373112
Quercus_grisea,30.634768,-104.181716
Quercus_grisea,30.633479,-104.185292
Quercus_grisea,29.273617,-103.302069
Quercus_grisea,29.207905,-103.310214
Quercus_grisea,35.775151,-106.715743
Quercus_grisea,35.768897,-106.674463
Quercus_grisea,34.938787,-104.682339
Quercus_grisea,35.768093,-106.67403
Quercus_grisea,32.425646,-106.596665
Quercus_grisea,28.417449,-107.090019
Quercus_grisea,24.947032,-105.134527
Quercus_grisea,33.87205,-110.97651
Quercus_grisea,29.3652,-103.19989
Quercus_grisea,30.717274,-103.999522
Quercus_grisea,30.601437,-103.924702
Quercus_grisea,30.73243,-103.782474
Quercus_grisea,33.6417,-111.115
Quercus_grisea,33.8333,-111.417
Quercus_grisea,30.306863,-103.77554
Quercus_grisea,29.24937,-103.2774
Quercus_grisea,30.591053,-103.891115
Quercus_grisea,29.684558,-101.173656
Quercus_grisea,33.238306,-108.7175
Quercus_grisea,20.482222,-99.218611
Quercus_grisea,32.326347,-106.555721
Quercus_grisea,32.291348,-106.519329
Quercus_grisea,33.319682,-108.565484
Quercus_grisea,32.842573,-108.511718
Quercus_grisea,33.9431,-107.179164
Quercus_grisea,34.28943,-107.309741
Quercus_grisea,29.828981,-101.450684
Quercus_grisea,37.1396,-102.9893
Quercus_grisea,38.4959,-105.1101
Quercus_grisea,33.441394,-107.359631
Quercus_grisea,33.944826,-108.669919
Quercus_grisea,35.800543,-105.830239
Quercus_grisea,32.32256,-106.57388
Quercus_grisea,33.945239,-107.431753
Quercus_grisea,21.925,-103.058333
Quercus_grisea,21.266667,-99.718611
Quercus_grisea,23.964319,-104.825747
Quercus_grisea,23.353611,-104.165556
Quercus_grisea,23.394444,-104.180833
Quercus_grisea,23.360278,-104.184167
Quercus_grisea,23.365833,-104.1625
Quercus_grisea,23.336667,-104.167778
Quercus_grisea,23.402222,-104.138333
Quercus_grisea,23.370833,-104.1625
Quercus_grisea,23.363056,-104.164444
Quercus_grisea,23.344167,-104.169444
Quercus_grisea,23.358056,-104.166111
Quercus_grisea,23.348056,-104.197222
Quercus_grisea,23.357778,-104.175
Quercus_grisea,28.558056,-107.497222
Quercus_grisea,24.825278,-100.048056
Quercus_grisea,33.3761,-110.753
Quercus_grisea,33.2879,-110.8
Quercus_grisea,32.6935,-109.81
Quercus_grisea,34.2086,-112.333
Quercus_grisea,32.6665,-109.913
Quercus_grisea,21.266667,-99.716667
