Species,Latitude,Longitude
Quercus_peduncularis,16.96666,-88.98333
Quercus_peduncularis,19.39,-104.286667
Quercus_peduncularis,19.508333,-104.258333
Quercus_peduncularis,19.426667,-103.973333
Quercus_peduncularis,19.664167,-97.161667
Quercus_peduncularis,13.148056,-87.106389
Quercus_peduncularis,15.352778,-92.231944
Quercus_peduncularis,19.7,-97.1
Quercus_peduncularis,15.353056,-92.241667
Quercus_peduncularis,19.166667,-103.211667
Quercus_peduncularis,16.5,-92.383333
Quercus_peduncularis,16.527222,-92.434722
Quercus_peduncularis,17.13845,-93.15239
Quercus_peduncularis,16.42,-92.04
Quercus_peduncularis,16.455556,-94.019444
Quercus_peduncularis,16.138889,-91.930556
Quercus_peduncularis,17.151389,-93.156944
Quercus_peduncularis,15.826944,-93.517778
Quercus_peduncularis,15.320833,-92.233333
Quercus_peduncularis,19.358333,-96.571667
Quercus_peduncularis,17.341667,-97.891667
Quercus_peduncularis,19.65,-97.135278
Quercus_peduncularis,19.475,-103.775
Quercus_peduncularis,19.466667,-103.733333
Quercus_peduncularis,19.46667,-103.73333
Quercus_peduncularis,16.758333,-92.966667
Quercus_peduncularis,16.8,-93.166667
Quercus_peduncularis,16.936111,-93.175
Quercus_peduncularis,19.702253611761805,-104.39021165484236
Quercus_peduncularis,17.115278,-93.152778
Quercus_peduncularis,17.36,-99.466667
Quercus_peduncularis,20.380556,-104.822222
Quercus_peduncularis,17.383611,-99.463611
Quercus_peduncularis,17.82,-99.066667
Quercus_peduncularis,17.471667,-99.37
Quercus_peduncularis,17.346389,-97.881111
Quercus_peduncularis,19.708333,-97.141667
Quercus_peduncularis,19.472222,-104.169444
Quercus_peduncularis,17.317778,-99.467778
Quercus_peduncularis,17.21666,-96.3
Quercus_peduncularis,19.711111,-104.4375
Quercus_peduncularis,17.225,-96.308333
Quercus_peduncularis,19.698333,-102.016667
Quercus_peduncularis,16.908333,-98.975
Quercus_peduncularis,19.7,-102.03
Quercus_peduncularis,19.425,-103.883333
Quercus_peduncularis,20.791389,-104.853889
Quercus_peduncularis,19.318333,-97.005
Quercus_peduncularis,19.322778,-96.935
Quercus_peduncularis,15.325,-92.295833
Quercus_peduncularis,15.291111,-92.293056
Quercus_peduncularis,15.308333,-92.375
Quercus_peduncularis,15.240833,-92.287222
Quercus_peduncularis,15.361111,-92.401667
Quercus_peduncularis,19.133333,-97.066667
Quercus_peduncularis,19.3333,-96.6667
Quercus_peduncularis,19.46666,-96.75
Quercus_peduncularis,15.075,-92.075
Quercus_peduncularis,15.0625,-92.080556
Quercus_peduncularis,19.475,-96.758333
Quercus_peduncularis,19.469948174444273,-96.7575474216518
Quercus_peduncularis,19.4667,-96.75
Quercus_peduncularis,15.091667,-92.075
Quercus_peduncularis,19.46667,-96.75
Quercus_peduncularis,20.37842,-104.8192
Quercus_peduncularis,19.466667,-103.25
Quercus_peduncularis,20.233333,-104.766667
Quercus_peduncularis,20.433333,-104.5
Quercus_peduncularis,20.416667,-104.493333
Quercus_peduncularis,19.125,-97.058333
Quercus_peduncularis,21.298611,-100.055556
Quercus_peduncularis,21.491111,-104.991389
Quercus_peduncularis,15.683333,-92.066667
Quercus_peduncularis,15.318056,-92.288889
Quercus_peduncularis,15.55,-92.133333
Quercus_peduncularis,15.331944,-92.266667
Quercus_peduncularis,19.433333,-104.216667
Quercus_peduncularis,19.131667,-97.076667
Quercus_peduncularis,19.15,-97.1
Quercus_peduncularis,19.233333,-96.833333
Quercus_peduncularis,19.23333,-96.83333
Quercus_peduncularis,19.708333,-102.041667
Quercus_peduncularis,19.7,-102.033333
Quercus_peduncularis,16.966667,-99.098333
Quercus_peduncularis,16.525556,-92.984167
Quercus_peduncularis,23.55,-99.216667
Quercus_peduncularis,16.525556,-92.992222
Quercus_peduncularis,19.348611,-96.998611
Quercus_peduncularis,21.516667,-104.895
Quercus_peduncularis,21.508333,-104.925
Quercus_peduncularis,19.375,-96.805
Quercus_peduncularis,23.983333,-99.483333
Quercus_peduncularis,17.308333,-98.375
Quercus_peduncularis,19.318889,-97.001667
Quercus_peduncularis,19.77078,-104.36676
Quercus_peduncularis,19.7,-104.383333
Quercus_peduncularis,18.569167,-99.621111
Quercus_peduncularis,16.99,-97.77
Quercus_peduncularis,16.725,-94.14166
Quercus_peduncularis,16.741667,-94.175
Quercus_peduncularis,16.725,-94.133333
Quercus_peduncularis,16.376667,-91.876667
Quercus_peduncularis,16.494444,-91.516667
Quercus_peduncularis,19.6,-104.275
Quercus_peduncularis,20.441667,-104.775
Quercus_peduncularis,19.327222,-96.951389
Quercus_peduncularis,19.667222,-100.711944
Quercus_peduncularis,21.491667,-98.061667
Quercus_peduncularis,20.875,-104.725
Quercus_peduncularis,20.863889,-104.733056
Quercus_peduncularis,19.426667,-97.143889
Quercus_peduncularis,16.238889,-93.897222
Quercus_peduncularis,15.747222,-92.966667
Quercus_peduncularis,20.366667,-104.816667
Quercus_peduncularis,19.708333,-104.408333
Quercus_peduncularis,16.734444,-92.831389
Quercus_peduncularis,19.868889,-104.25
Quercus_peduncularis,19.666667,-104.383333
Quercus_peduncularis,17.553056,-97.464722
Quercus_peduncularis,17.041667,-98.875
Quercus_peduncularis,17.008333,-98.775
Quercus_peduncularis,16.941667,-99.008333
Quercus_peduncularis,14.09888,-87.19472
Quercus_peduncularis,17.537781,-98.834952
Quercus_peduncularis,18.187119,-94.775647
Quercus_peduncularis,18.283333,-94.883333
Quercus_peduncularis,18.843333,-97.113611
Quercus_peduncularis,18.28333,-94.88333
Quercus_peduncularis,18.2,-94.76667
Quercus_peduncularis,17.471389,-99.369167
Quercus_peduncularis,17.313889,-99.54
Quercus_peduncularis,18.187778,-94.775833
Quercus_peduncularis,21.991667,-103.108333
Quercus_peduncularis,19.808333,-103.891667
Quercus_peduncularis,21.94,-103.115556
Quercus_peduncularis,19.515556,-103.733056
Quercus_peduncularis,14.693056,-90.397778
Quercus_peduncularis,19.521111,-104.058333
Quercus_peduncularis,19.441667,-101.225
Quercus_peduncularis,19.51667,-104.05833
Quercus_peduncularis,19.825,-97.791667
Quercus_peduncularis,17.625,-99.845833
Quercus_peduncularis,16.463889,-94.022222
Quercus_peduncularis,16.84,-92.89
Quercus_peduncularis,17.266667,-96.533333
Quercus_peduncularis,17.15,-92.733333
Quercus_peduncularis,16.841667,-92.902778
Quercus_peduncularis,17.194722,-96.567222
Quercus_peduncularis,17.283056,-96.449444
Quercus_peduncularis,16.133333,-91.783333
Quercus_peduncularis,20.066667,-98.366667
Quercus_peduncularis,20.325278,-98.798611
Quercus_peduncularis,20.818331,-99.258889
Quercus_peduncularis,20.733333,-99.366667
Quercus_peduncularis,16.879167,-91.758333
Quercus_peduncularis,20.123333,-103.896667
Quercus_peduncularis,20.737778,-104.890833
Quercus_peduncularis,21.071944,-101.194167
Quercus_peduncularis,17.566389,-96.567778
Quercus_peduncularis,17.533333,-96.55
Quercus_peduncularis,18.211111,-94.693333
Quercus_peduncularis,17.558611,-96.564167
Quercus_peduncularis,17.713333,-99.786944
Quercus_peduncularis,21.063333,-104.501667
Quercus_peduncularis,20.923611,-99.205
Quercus_peduncularis,16.663889,-93.880556
Quercus_peduncularis,19.506944,-100.372778
Quercus_peduncularis,16.466667,-94.033333
Quercus_peduncularis,20.658333,-98.441667
Quercus_peduncularis,20.606944,-98.466944
Quercus_peduncularis,19.413333,-96.849722
