Species,Latitude,Longitude
Quercus_ilicifolia,42.564842,-72.503027
Quercus_ilicifolia,42.435683,-71.106222
Quercus_ilicifolia,42.56517,-72.503305
Quercus_ilicifolia,41.2858,-74.045302
Quercus_ilicifolia,41.664895,-74.414175
Quercus_ilicifolia,41.665078,-74.414301
Quercus_ilicifolia,42.080582,-71.214934
Quercus_ilicifolia,42.435761,-71.106257
Quercus_ilicifolia,42.858449,-72.528013
Quercus_ilicifolia,42.546405,-72.249653
Quercus_ilicifolia,42.43575,-71.106224
Quercus_ilicifolia,42.70274,-73.869046
Quercus_ilicifolia,39.738607,-76.039679
Quercus_ilicifolia,42.529327,-72.293842
Quercus_ilicifolia,40.893367,-72.42225
Quercus_ilicifolia,42.435733,-71.106276
Quercus_ilicifolia,41.920536,-70.055878
Quercus_ilicifolia,42.530117,-72.293867
Quercus_ilicifolia,41.912858,-69.975281
Quercus_ilicifolia,42.530123,-72.293738
Quercus_ilicifolia,41.912178,-69.975508
Quercus_ilicifolia,42.599118,-72.4766
Quercus_ilicifolia,42.719922,-73.873232
Quercus_ilicifolia,42.34818,-72.232724
Quercus_ilicifolia,41.239395,-74.135161
Quercus_ilicifolia,42.70182,-73.870047
Quercus_ilicifolia,41.443175,-73.973489
Quercus_ilicifolia,43.403105,-70.626371
Quercus_ilicifolia,42.85649,-72.523746
Quercus_ilicifolia,39.752128,-78.143783
Quercus_ilicifolia,41.364738,-70.507478
Quercus_ilicifolia,42.691393,-71.10343
Quercus_ilicifolia,42.443593,-72.252948
Quercus_ilicifolia,42.435764,-71.106241
Quercus_ilicifolia,41.332808,-72.963372
Quercus_ilicifolia,41.414883,-72.697778
Quercus_ilicifolia,41.740328,-70.087017
Quercus_ilicifolia,42.435756,-71.106223
Quercus_ilicifolia,42.435848,-71.106249
Quercus_ilicifolia,42.529965,-72.292675
Quercus_ilicifolia,40.325457,-74.599053
Quercus_ilicifolia,41.158914,-74.820395
Quercus_ilicifolia,42.288952,-72.24277
Quercus_ilicifolia,44.068084,-78.198384
Quercus_ilicifolia,42.195525,-71.114933
Quercus_ilicifolia,39.782812,-74.54283
Quercus_ilicifolia,42.435688,-71.106249
Quercus_ilicifolia,42.43574,-71.106171
Quercus_ilicifolia,42.435706,-71.106121
Quercus_ilicifolia,42.643507,-72.418005
Quercus_ilicifolia,42.6438,-72.418255
Quercus_ilicifolia,42.643108,-72.417908
Quercus_ilicifolia,42.376586,-72.240915
Quercus_ilicifolia,42.718095,-73.862878
Quercus_ilicifolia,42.379588,-71.474903
Quercus_ilicifolia,42.562347,-72.528978
Quercus_ilicifolia,42.376148,-71.4654
Quercus_ilicifolia,40.772359,-73.158219
Quercus_ilicifolia,42.288023,-72.526394
Quercus_ilicifolia,42.295336,-72.525054
Quercus_ilicifolia,42.390991,-71.489395
Quercus_ilicifolia,42.295515,-72.52504
Quercus_ilicifolia,42.690543,-72.354078
Quercus_ilicifolia,42.60812,-71.178688
Quercus_ilicifolia,41.319217,-74.668037
Quercus_ilicifolia,42.602337,-72.367642
Quercus_ilicifolia,42.303295,-72.341197
Quercus_ilicifolia,42.30379,-72.337225
Quercus_ilicifolia,42.280728,-72.355
Quercus_ilicifolia,40.844307,-72.616942
Quercus_ilicifolia,42.433788,-71.108249
Quercus_ilicifolia,42.298967,-72.308013
Quercus_ilicifolia,42.282523,-72.336999
Quercus_ilicifolia,42.281468,-72.33812
Quercus_ilicifolia,42.28079,-72.334311
Quercus_ilicifolia,42.28112,-72.338494
Quercus_ilicifolia,42.280367,-72.335678
Quercus_ilicifolia,41.960888,-70.0116
Quercus_ilicifolia,42.216889,-72.258144
Quercus_ilicifolia,42.218566,-72.255833
Quercus_ilicifolia,42.217075,-72.253763
Quercus_ilicifolia,42.217592,-72.254229
Quercus_ilicifolia,42.006775,-73.446197
Quercus_ilicifolia,40.048534,-77.28075
Quercus_ilicifolia,40.060212,-77.250215
Quercus_ilicifolia,42.7179,-73.860864
Quercus_ilicifolia,39.467198,-74.452163
