Species,Latitude,Longitude
Quercus_acutifolia,17.586667,-99.068056
Quercus_acutifolia,16.547222,-94.169444
Quercus_acutifolia,21.27497371089009,-99.02732763026637
Quercus_acutifolia,17.585278,-99.071667
Quercus_acutifolia,17.405278,-97.496111
Quercus_acutifolia,19.4325,-101.345278
Quercus_acutifolia,17.242694,-99.508353
Quercus_acutifolia,17.589278,-99.07713
Quercus_acutifolia,19.513611,-96.940278
Quercus_acutifolia,17.686667,-97.566667
Quercus_acutifolia,17.676667,-97.533611
Quercus_acutifolia,18.2325,-94.872778
Quercus_acutifolia,18.233186795076573,-94.87277979391077
Quercus_acutifolia,18.23333,-94.86667
Quercus_acutifolia,19.509444,-96.948611
Quercus_acutifolia,18.3,-94.891667
Quercus_acutifolia,17.075,-99.975
Quercus_acutifolia,17.061944,-99.961111
Quercus_acutifolia,17.056944,-99.961389
Quercus_acutifolia,15.938889,-90.220278
Quercus_acutifolia,18.275,-94.891667
Quercus_acutifolia,19.8333,-97.9167
Quercus_acutifolia,17.475,-99.019722
Quercus_acutifolia,19.408333,-97.636667
Quercus_acutifolia,17.458333,-97.441667
Quercus_acutifolia,19.193333,-99.023333
Quercus_acutifolia,19.141667,-98.675
Quercus_acutifolia,19.115556,-98.768056
Quercus_acutifolia,16.773611,-92.784722
Quercus_acutifolia,16.788889,-92.819444
Quercus_acutifolia,16.786669,-92.813122
Quercus_acutifolia,16.768056,-92.632778
Quercus_acutifolia,15.976667,-93.0
Quercus_acutifolia,16.034722,-92.979167
Quercus_acutifolia,15.458331,-92.347219
Quercus_acutifolia,19.590556,-96.938889
Quercus_acutifolia,16.588333,-92.539722
Quercus_acutifolia,16.584722,-92.509722
Quercus_acutifolia,16.983333,-92.866667
Quercus_acutifolia,16.477778,-94.069444
Quercus_acutifolia,17.591667,-99.841667
Quercus_acutifolia,17.158333,-99.625
Quercus_acutifolia,17.298889,-99.670278
Quercus_acutifolia,15.960833,-92.475833
Quercus_acutifolia,17.438333,-100.627222
Quercus_acutifolia,16.983611,-92.916944
Quercus_acutifolia,20.335,-98.226667
Quercus_acutifolia,17.431944,-96.427778
Quercus_acutifolia,19.5,-96.916667
Quercus_acutifolia,19.785,-98.551667
Quercus_acutifolia,17.608333,-97.625
Quercus_acutifolia,18.791667,-102.908333
Quercus_acutifolia,19.541667,-102.375
Quercus_acutifolia,18.541667,-102.375
Quercus_acutifolia,18.538333,-102.359444
Quercus_acutifolia,22.654669500683557,-98.23750279777887
Quercus_acutifolia,19.408333,-103.325
Quercus_acutifolia,19.526667,-103.671111
Quercus_acutifolia,16.5,-95.92
Quercus_acutifolia,15.840278,-92.758333
Quercus_acutifolia,18.875,-100.458333
Quercus_acutifolia,18.841667,-100.491667
Quercus_acutifolia,15.911389,-92.731389
Quercus_acutifolia,16.094444,-91.747222
Quercus_acutifolia,16.088522,-91.675378
Quercus_acutifolia,19.548333,-96.915833
Quercus_acutifolia,16.0825,-91.656389
Quercus_acutifolia,19.548056,-96.920555
Quercus_acutifolia,16.06,-92.04
Quercus_acutifolia,18.314167,-100.761667
Quercus_acutifolia,18.254722,-94.859167
Quercus_acutifolia,17.425,-100.175
Quercus_acutifolia,19.756389,-103.291939
Quercus_acutifolia,19.584444,-103.061389
Quercus_acutifolia,20.054722,-104.004722
Quercus_acutifolia,17.5025,-96.919722
Quercus_acutifolia,17.673611,-99.324444
Quercus_acutifolia,16.85,-92.9
Quercus_acutifolia,16.210556,-93.596111
Quercus_acutifolia,16.852778,-92.902778
Quercus_acutifolia,16.183333,-93.586111
Quercus_acutifolia,16.158333,-93.608333
Quercus_acutifolia,16.858333,-92.908333
Quercus_acutifolia,16.13856,-93.15294
Quercus_acutifolia,16.857614,-92.906419
Quercus_acutifolia,15.973056,-93.368333
Quercus_acutifolia,16.504444,-94.12
Quercus_acutifolia,16.505556,-94.125
Quercus_acutifolia,16.501622,-94.128611
Quercus_acutifolia,16.731389,-93.749722
Quercus_acutifolia,16.759722,-92.722222
Quercus_acutifolia,16.51,-94.12
Quercus_acutifolia,19.351389,-102.076389
Quercus_acutifolia,15.326389,-92.319444
Quercus_acutifolia,15.325,-92.325
Quercus_acutifolia,18.348020360408217,-94.85851579567012
Quercus_acutifolia,16.541111,-92.521944
Quercus_acutifolia,16.533333,-92.525
Quercus_acutifolia,16.541667,-92.525
Quercus_acutifolia,16.56595,-92.500197
Quercus_acutifolia,16.538056,-92.518333
Quercus_acutifolia,16.0,-96.51667
Quercus_acutifolia,16.83,-92.11
Quercus_acutifolia,16.833333,-92.108333
Quercus_acutifolia,19.625,-100.791667
Quercus_acutifolia,19.475,-102.091667
Quercus_acutifolia,16.525,-95.925
Quercus_acutifolia,16.814444,-92.123333
Quercus_acutifolia,19.591111,-100.755278
Quercus_acutifolia,16.878333,-92.186944
Quercus_acutifolia,16.81444,-92.12333
Quercus_acutifolia,15.321111,-92.335555
Quercus_acutifolia,15.318083,-92.331181
Quercus_acutifolia,16.503056,-95.174722
Quercus_acutifolia,19.425,-102.075
Quercus_acutifolia,20.130556,-101.799722
Quercus_acutifolia,25.941667,-107.375
Quercus_acutifolia,19.058333,-100.141667
Quercus_acutifolia,16.5,-93.91
Quercus_acutifolia,16.452778,-94.015278
Quercus_acutifolia,16.793056,-93.091111
Quercus_acutifolia,15.927778,-92.528056
Quercus_acutifolia,16.469167,-92.453056
Quercus_acutifolia,16.79306,-93.09111
Quercus_acutifolia,17.186111,-92.902778
Quercus_acutifolia,16.42,-94.04
Quercus_acutifolia,17.1,-92.86
Quercus_acutifolia,16.461111,-94.033333
Quercus_acutifolia,16.886111,-93.45
Quercus_acutifolia,17.115278,-92.868056
Quercus_acutifolia,16.414111,-94.030219
Quercus_acutifolia,17.183333,-92.916667
Quercus_acutifolia,16.69,-93.99
Quercus_acutifolia,16.818078,-92.5764
Quercus_acutifolia,17.15,-92.89
Quercus_acutifolia,16.75,-92.933333
Quercus_acutifolia,17.163889,-92.886111
Quercus_acutifolia,16.891667,-92.925
Quercus_acutifolia,16.775,-92.941667
Quercus_acutifolia,16.075,-92.825
Quercus_acutifolia,19.616667,-97.175
Quercus_acutifolia,16.450278,-93.300833
Quercus_acutifolia,16.612778,-92.956111
Quercus_acutifolia,18.949444,-98.136667
Quercus_acutifolia,14.633611,-90.517778
Quercus_acutifolia,17.188889,-92.908333
Quercus_acutifolia,17.194444,-92.916667
Quercus_acutifolia,17.191667,-92.925
Quercus_acutifolia,17.182828,-92.903875
Quercus_acutifolia,17.184139446493383,-92.91087420904623
Quercus_acutifolia,16.750278,-92.583889
Quercus_acutifolia,17.083611,-92.886111
Quercus_acutifolia,16.876667,-92.581667
Quercus_acutifolia,17.5,-92.66667
Quercus_acutifolia,16.75028,-92.58389
Quercus_acutifolia,17.975,-97.491667
Quercus_acutifolia,19.383611,-101.988611
Quercus_acutifolia,19.379444,-103.118056
Quercus_acutifolia,19.475833,-102.405
Quercus_acutifolia,18.938333,-97.018056
Quercus_acutifolia,17.436944,-99.510278
Quercus_acutifolia,17.379444,-99.543889
Quercus_acutifolia,18.975,-101.808333
Quercus_acutifolia,17.345556,-99.579722
Quercus_acutifolia,17.440556,-99.500278
Quercus_acutifolia,17.342778,-99.5825
Quercus_acutifolia,17.433611,-99.465
Quercus_acutifolia,14.583333,-89.916667
Quercus_acutifolia,17.93,-97.35
Quercus_acutifolia,17.881667,-97.38
Quercus_acutifolia,17.275,-99.5875
Quercus_acutifolia,18.791667,-103.175
Quercus_acutifolia,17.525,-99.691667
Quercus_acutifolia,17.158333,-92.908333
Quercus_acutifolia,18.786439832637306,-102.9653910872108
Quercus_acutifolia,19.715,-99.221667
Quercus_acutifolia,17.159169,-92.899169
Quercus_acutifolia,18.826944,-103.287778
Quercus_acutifolia,18.261111,-94.910833
Quercus_acutifolia,18.235,-94.875555
Quercus_acutifolia,18.26111,-94.91083
Quercus_acutifolia,18.225,-94.891667
Quercus_acutifolia,15.839722,-92.488611
Quercus_acutifolia,17.317781,-99.467781
Quercus_acutifolia,17.313889,-99.54
Quercus_acutifolia,16.479384067228853,-94.01108332562339
Quercus_acutifolia,16.539439,-92.473611
Quercus_acutifolia,16.4375,-92.405556
Quercus_acutifolia,16.418333,-92.421667
Quercus_acutifolia,17.518333,-99.504167
Quercus_acutifolia,16.483333,-92.416667
Quercus_acutifolia,16.475,-92.408333
Quercus_acutifolia,16.28092936070403,-97.14939973975123
Quercus_acutifolia,16.776944,-92.663611
Quercus_acutifolia,16.313333,-97.0525
Quercus_acutifolia,19.025,-99.141667
Quercus_acutifolia,16.208333,-97.141667
Quercus_acutifolia,16.284092,-97.14975
Quercus_acutifolia,16.825278,-92.592222
Quercus_acutifolia,16.271944,-97.235
Quercus_acutifolia,16.508333,-97.041667
Quercus_acutifolia,16.466683,-97.015367
Quercus_acutifolia,17.098611,-92.877778
Quercus_acutifolia,16.875,-92.491667
Quercus_acutifolia,16.871669,-92.476939
Quercus_acutifolia,16.817219,-92.507219
Quercus_acutifolia,16.862222,-92.528611
Quercus_acutifolia,16.879722,-92.151111
Quercus_acutifolia,16.725,-92.875
Quercus_acutifolia,16.278056,-95.5375
Quercus_acutifolia,23.10795292362649,-99.19428850564208
Quercus_acutifolia,21.275,-99.625
Quercus_acutifolia,17.675,-99.691667
Quercus_acutifolia,19.051111,-100.082222
Quercus_acutifolia,18.875278,-100.455
Quercus_acutifolia,16.763889,-92.713611
Quercus_acutifolia,16.43,-94.1
Quercus_acutifolia,16.458333,-94.088889
Quercus_acutifolia,16.841667,-92.486389
Quercus_acutifolia,17.658333,-99.925
Quercus_acutifolia,16.434722,-92.4
Quercus_acutifolia,16.491667,-92.425
Quercus_acutifolia,16.4425,-92.46
Quercus_acutifolia,19.696667,-101.535556
Quercus_acutifolia,19.666111,-100.9225
Quercus_acutifolia,19.085495,-97.031449
Quercus_acutifolia,19.158333,-97.125
Quercus_acutifolia,16.841667,-92.591667
Quercus_acutifolia,19.4475,-103.250278
Quercus_acutifolia,17.502222,-99.668611
Quercus_acutifolia,17.62139,-99.83806
Quercus_acutifolia,14.57,-91.528889
Quercus_acutifolia,17.5675,-99.768889
Quercus_acutifolia,20.228914440221356,-97.97757895697198
Quercus_acutifolia,20.383333,-97.666667
Quercus_acutifolia,19.858333,-97.475
Quercus_acutifolia,16.475,-94.005556
Quercus_acutifolia,17.55,-99.64
Quercus_acutifolia,17.575,-99.675
Quercus_acutifolia,17.557242,-99.642233
Quercus_acutifolia,17.556669,-99.685561
Quercus_acutifolia,17.689444,-99.39
Quercus_acutifolia,17.502222,-99.670556
Quercus_acutifolia,17.17917,-92.90833
Quercus_acutifolia,17.313889,-99.469444
Quercus_acutifolia,17.548889,-100.121111
Quercus_acutifolia,17.550278,-97.416944
Quercus_acutifolia,19.649167,-104.232222
Quercus_acutifolia,20.256497,-104.786814
Quercus_acutifolia,19.071667,-97.046111
Quercus_acutifolia,19.138611,-97.107222
Quercus_acutifolia,16.343056,-92.568056
Quercus_acutifolia,16.508333,-92.355556
Quercus_acutifolia,16.372222,-92.352778
Quercus_acutifolia,16.741267,-92.75903
Quercus_acutifolia,16.195833,-93.6125
Quercus_acutifolia,16.530556,-92.45
Quercus_acutifolia,16.705278,-95.3475
Quercus_acutifolia,19.025,-99.891667
Quercus_acutifolia,19.082222,-100.047222
Quercus_acutifolia,20.058333,-97.056944
Quercus_acutifolia,19.0225,-101.783333
Quercus_acutifolia,16.426111,-96.274444
Quercus_acutifolia,17.22988728523802,-97.68457222957291
Quercus_acutifolia,17.2475,-97.008889
Quercus_acutifolia,17.534517,-99.721408
Quercus_acutifolia,16.347778,-96.179722
Quercus_acutifolia,17.198611,-97.636111
Quercus_acutifolia,16.758333,-93.754167
Quercus_acutifolia,16.3875,-92.561111
Quercus_acutifolia,19.19998531699579,-100.20328801789223
Quercus_acutifolia,19.075,-100.075
Quercus_acutifolia,19.1506,-100.145736
Quercus_acutifolia,19.198078,-100.203586
Quercus_acutifolia,19.064022,-100.072083
Quercus_acutifolia,20.183889,-98.6975
Quercus_acutifolia,20.626389,-98.831667
Quercus_acutifolia,19.231389,-100.180278
Quercus_acutifolia,16.586389,-93.958056
Quercus_acutifolia,17.546564666423208,-99.45420180326362
Quercus_acutifolia,17.117283,-99.567872
Quercus_acutifolia,17.318498710860855,-99.46788537620576
Quercus_acutifolia,17.346614,-99.473858
Quercus_acutifolia,19.199283,-101.739028
Quercus_acutifolia,17.298897,-99.468081
Quercus_acutifolia,17.1025,-99.728889
Quercus_acutifolia,17.329167,-99.452778
Quercus_acutifolia,17.564722,-99.445833
Quercus_acutifolia,16.433333,-93.816667
Quercus_acutifolia,16.833333,-93.008333
Quercus_acutifolia,17.582664,-97.437575
Quercus_acutifolia,17.331281,-97.157008
Quercus_acutifolia,16.9,-92.94
Quercus_acutifolia,16.55199330418766,-95.95710048675367
Quercus_acutifolia,16.550242,-95.986578
Quercus_acutifolia,16.739275,-92.784458
Quercus_acutifolia,16.72,-92.8275
Quercus_acutifolia,17.413889,-97.185
Quercus_acutifolia,16.511773,-95.908373
Quercus_acutifolia,16.201389,-93.116667
Quercus_acutifolia,17.188889,-93.076389
Quercus_acutifolia,17.426839,-96.105308
Quercus_acutifolia,17.1475,-96.002222
Quercus_acutifolia,14.025278,-87.075278
Quercus_acutifolia,14.759722,-90.627778
Quercus_acutifolia,14.75972,-90.62777
Quercus_acutifolia,20.873611,-99.210278
Quercus_acutifolia,16.15,-92.066667
Quercus_acutifolia,14.721389,-90.393055
Quercus_acutifolia,14.041111,-87.055833
Quercus_acutifolia,15.5125,-92.229167
Quercus_acutifolia,15.2506,-89.2733
Quercus_acutifolia,15.250556,-89.273333
Quercus_acutifolia,14.35,-89.17
Quercus_acutifolia,15.7372,-91.7433
Quercus_acutifolia,15.737222,-91.743333
Quercus_acutifolia,15.45,-92.28
Quercus_acutifolia,15.38,-92.22
Quercus_acutifolia,15.58,-92.47
Quercus_acutifolia,15.375,-92.230556
Quercus_acutifolia,15.591667,-92.476389
Quercus_acutifolia,15.451389,-92.247222
Quercus_acutifolia,15.506111,-92.092222
Quercus_acutifolia,15.381719,-92.221792
Quercus_acutifolia,15.430542,-92.238542
Quercus_acutifolia,15.505831,-92.109169
Quercus_acutifolia,25.433333,-107.65
Quercus_acutifolia,19.3,-102.35
Quercus_acutifolia,19.336939,-102.363061
Quercus_acutifolia,14.76361,-90.62888
Quercus_acutifolia,18.533333,-103.366667
Quercus_acutifolia,18.68,-103.34
Quercus_acutifolia,17.733333,-100.333333
Quercus_acutifolia,17.75,-100.466667
Quercus_acutifolia,17.130556,-93.163889
Quercus_acutifolia,17.805117,-101.264197
Quercus_acutifolia,17.783333,-100.483333
Quercus_acutifolia,15.3625,-92.243056
Quercus_acutifolia,17.55,-100.266667
Quercus_acutifolia,17.560831,-100.274169
Quercus_acutifolia,24.351389,-99.831944
Quercus_acutifolia,19.465278,-100.368611
Quercus_acutifolia,18.85,-97.083333
Quercus_acutifolia,18.77,-103.16
Quercus_acutifolia,19.359961,-100.412231
Quercus_acutifolia,18.776939,-103.16
Quercus_acutifolia,14.715833,-90.789722
Quercus_acutifolia,18.031667,-101.1475
Quercus_acutifolia,17.860833,-101.110278
Quercus_acutifolia,17.9,-100.933333
Quercus_acutifolia,17.85,-101.116667
Quercus_acutifolia,14.16889,-87.66306
Quercus_acutifolia,14.8364,-86.4556
Quercus_acutifolia,18.122778,-101.037778
Quercus_acutifolia,15.405556,-92.547222
Quercus_acutifolia,17.215,-88.525
Quercus_acutifolia,19.03,-100.47
Quercus_acutifolia,19.031113,-100.474247
Quercus_acutifolia,19.065556,-100.045
Quercus_acutifolia,25.368889,-99.953056
Quercus_acutifolia,16.889167,-99.877778
Quercus_acutifolia,25.199323053765173,-100.15172011560739
Quercus_acutifolia,25.262222,-100.160556
Quercus_acutifolia,25.262579490053188,-100.16071160451675
Quercus_acutifolia,25.2625,-100.161111
Quercus_acutifolia,24.504722,-99.809722
Quercus_acutifolia,19.030833,-100.068889
Quercus_acutifolia,18.866667,-100.466667
Quercus_acutifolia,18.87,-100.01
Quercus_acutifolia,19.033333,-100.216667
Quercus_acutifolia,19.019167,-100.017778
Quercus_acutifolia,18.9,-100.15
Quercus_acutifolia,24.583889,-99.990278
Quercus_acutifolia,18.8833,-100.1
Quercus_acutifolia,19.04,-100.04
Quercus_acutifolia,18.904098,-100.046482
Quercus_acutifolia,19.044417,-100.04405
Quercus_acutifolia,22.685,-103.683333
Quercus_acutifolia,19.033333,-100.05
Quercus_acutifolia,19.036667,-100.075833
Quercus_acutifolia,25.671111,-100.308333
Quercus_acutifolia,20.735556,-104.815
Quercus_acutifolia,17.516667,-98.05
Quercus_acutifolia,19.371389,-102.411944
Quercus_acutifolia,14.500833,-90.875833
Quercus_acutifolia,15.489444,-90.393611
Quercus_acutifolia,19.195833,-96.954167
Quercus_acutifolia,15.702133,-90.356243
Quercus_acutifolia,17.933611,-99.568611
Quercus_acutifolia,12.28333,-86.26667
Quercus_acutifolia,19.22333,-101.90389
Quercus_acutifolia,16.23812546923106,-97.15206367367982
Quercus_acutifolia,17.205705642289285,-97.62225568776373
Quercus_acutifolia,17.541667,-99.708333
Quercus_acutifolia,17.525,-99.658333
Quercus_acutifolia,17.558333,-99.675
Quercus_acutifolia,19.041669,-100.210828
Quercus_acutifolia,19.056108,-100.008058
Quercus_acutifolia,15.425,-92.608333
Quercus_acutifolia,19.055747,-100.045497
Quercus_acutifolia,19.339047,-97.091217
Quercus_acutifolia,19.102219,-100.027778
Quercus_acutifolia,20.670417,-104.872222
Quercus_acutifolia,17.599722,-99.688889
Quercus_acutifolia,17.181667,-92.922778
Quercus_acutifolia,19.508333,-96.908333
Quercus_acutifolia,19.508333,-97.008333
Quercus_acutifolia,19.508333,-96.958333
Quercus_acutifolia,16.743889,-92.670833
Quercus_acutifolia,17.192222,-92.928333
Quercus_acutifolia,19.541667,-96.972222
Quercus_acutifolia,15.73028,-92.966108
Quercus_acutifolia,17.184722,-92.925
Quercus_acutifolia,16.236108,-93.702219
Quercus_acutifolia,17.141667,-92.925
Quercus_acutifolia,16.747222,-92.495833
Quercus_acutifolia,16.670833,-92.541667
Quercus_acutifolia,19.352222,-101.937222
Quercus_acutifolia,17.516667,-96.05
Quercus_acutifolia,17.691667,-97.141667
Quercus_acutifolia,18.1425,-97.618333
Quercus_acutifolia,16.742222,-92.4925
Quercus_acutifolia,19.445833,-104.561389
