Species,Latitude,Longitude
Quercus_marilandica,38.80268,-77.425557
Quercus_marilandica,35.688458,-97.501492
Quercus_marilandica,36.176569,-97.171793
Quercus_marilandica,39.797504,-74.278887
Quercus_marilandica,34.97733,-85.35765
Quercus_marilandica,36.293071,-95.653309
Quercus_marilandica,38.218013,-77.602262
Quercus_marilandica,37.561792,-90.733814
Quercus_marilandica,35.212811,-92.603817
Quercus_marilandica,39.854136,-74.396477
Quercus_marilandica,38.866628,-77.115211
Quercus_marilandica,38.044731,-91.870382
Quercus_marilandica,39.735467,-74.488515
Quercus_marilandica,32.682414,-97.238149
Quercus_marilandica,39.846067,-90.558408
Quercus_marilandica,39.411817,-76.836184
Quercus_marilandica,35.92734,-79.052635
Quercus_marilandica,35.927338,-79.052651
Quercus_marilandica,30.621387,-94.657903
Quercus_marilandica,39.834924,-74.521976
Quercus_marilandica,36.187797,-95.065039
Quercus_marilandica,38.052564,-87.557146
Quercus_marilandica,40.775778,-73.970351
Quercus_marilandica,37.371818,-88.924268
Quercus_marilandica,31.47125,-93.17257
Quercus_marilandica,34.766633,-92.365622
Quercus_marilandica,35.41052,-87.472733
Quercus_marilandica,40.778837,-73.436809
Quercus_marilandica,30.186347,-97.878922
Quercus_marilandica,36.027849,-79.206525
Quercus_marilandica,35.103775,-79.346847
Quercus_marilandica,32.761825,-97.190905
Quercus_marilandica,35.947615,-79.066956
Quercus_marilandica,38.881722,-77.684641
Quercus_marilandica,30.198687,-97.891105
Quercus_marilandica,32.927042,-97.483574
Quercus_marilandica,38.824896,-77.710822
Quercus_marilandica,32.893412,-84.513313
Quercus_marilandica,33.381282,-97.02674
Quercus_marilandica,32.672351,-97.167784
Quercus_marilandica,29.622778,-97.578889
Quercus_marilandica,33.380383,-97.029182
Quercus_marilandica,28.145859,-96.987106
Quercus_marilandica,32.898913,-84.513863
Quercus_marilandica,33.381397,-97.026104
Quercus_marilandica,32.95499,-97.1099
Quercus_marilandica,33.396132,-97.579574
Quercus_marilandica,32.986697,-97.160139
Quercus_marilandica,35.055775,-79.509439
Quercus_marilandica,35.430717,-97.288247
Quercus_marilandica,35.452884,-79.42911
Quercus_marilandica,33.381403,-97.02618
Quercus_marilandica,39.8,-74.55
Quercus_marilandica,40.315952,-75.899348
Quercus_marilandica,32.664328,-97.220708
Quercus_marilandica,35.016179,-79.46292
Quercus_marilandica,40.009601,-74.905696
Quercus_marilandica,33.410162,-97.060683
Quercus_marilandica,33.034345,-97.150139
Quercus_marilandica,33.863886,-92.2486
Quercus_marilandica,29.853689,-99.302116
Quercus_marilandica,33.431117,-97.101594
Quercus_marilandica,33.810954,-84.157377
Quercus_marilandica,35.116284,-86.031107
Quercus_marilandica,37.202812,-76.737933
Quercus_marilandica,35.794011,-90.742274
Quercus_marilandica,35.300831,-94.337541
Quercus_marilandica,30.333319,-97.188919
Quercus_marilandica,38.642818,-77.199508
Quercus_marilandica,35.151859,-79.359756
Quercus_marilandica,39.805565,-74.551711
Quercus_marilandica,32.66331,-97.222842
Quercus_marilandica,39.746258,-74.450675
Quercus_marilandica,29.710493,-98.514483
Quercus_marilandica,40.315687,-75.898591
Quercus_marilandica,35.794149,-90.741732
Quercus_marilandica,35.475556,-85.975
Quercus_marilandica,33.032651,-97.148526
Quercus_marilandica,40.706205,-73.166313
Quercus_marilandica,34.792058,-92.249416
Quercus_marilandica,30.7263,-98.377013
Quercus_marilandica,30.346881,-88.707847
Quercus_marilandica,33.349037,-97.035404
Quercus_marilandica,32.68171,-85.800478
Quercus_marilandica,36.54277,-87.618785
Quercus_marilandica,30.439372,-88.668808
Quercus_marilandica,28.814603,-97.40196
Quercus_marilandica,33.137586,-97.09809
Quercus_marilandica,31.351715,-89.417784
Quercus_marilandica,30.23871,-97.281572
Quercus_marilandica,34.920895,-85.25135
Quercus_marilandica,40.188885,-74.086091
Quercus_marilandica,30.66477,-89.129099
Quercus_marilandica,37.608117,-88.386558
Quercus_marilandica,34.939544,-85.048919
