Species,Latitude,Longitude
Quercus_laurina,18.5875,-99.679444
Quercus_laurina,19.466667,-103.947222
Quercus_laurina,19.488333,-103.995
Quercus_laurina,19.473611,-103.956944
Quercus_laurina,19.486111,-103.996111
Quercus_laurina,19.487222,-103.986111
Quercus_laurina,19.474444,-103.933611
Quercus_laurina,19.472778,-103.958333
Quercus_laurina,19.473056,-103.9575
Quercus_laurina,19.482778,-103.948333
Quercus_laurina,19.498889,-103.986389
Quercus_laurina,19.487222,-103.994167
Quercus_laurina,19.490556,-103.977778
Quercus_laurina,19.482778,-103.955278
Quercus_laurina,19.4825,-103.956944
Quercus_laurina,19.498056,-103.935278
Quercus_laurina,19.467778,-103.954444
Quercus_laurina,19.480556,-103.957778
Quercus_laurina,19.499167,-103.951111
Quercus_laurina,19.475,-103.937778
Quercus_laurina,19.468333,-103.968889
Quercus_laurina,19.480833,-103.956389
Quercus_laurina,19.487778,-103.974722
Quercus_laurina,19.467778,-103.965555
Quercus_laurina,19.484167,-103.974722
Quercus_laurina,19.472778,-103.978055
Quercus_laurina,19.481667,-103.955833
Quercus_laurina,19.484444,-103.9825
Quercus_laurina,17.46884836022231,-100.136537516582
Quercus_laurina,20.919157044444862,-100.16707739334228
Quercus_laurina,19.435908,-97.055978
Quercus_laurina,16.724167,-97.192778
Quercus_laurina,16.8075,-97.052778
Quercus_laurina,16.70694,-97.15889
Quercus_laurina,17.639167,-100.100833
Quercus_laurina,17.602778,-100.096944
Quercus_laurina,16.733333,-97.1
Quercus_laurina,19.440833,-102.331944
Quercus_laurina,19.451944,-102.280833
Quercus_laurina,19.386944,-102.33
Quercus_laurina,19.474167,-103.959167
Quercus_laurina,19.448889,-103.933889
Quercus_laurina,19.438889,-103.979444
Quercus_laurina,19.470556,-103.959722
Quercus_laurina,19.440833,-103.979444
Quercus_laurina,19.436667,-103.935
Quercus_laurina,19.436667,-103.975555
Quercus_laurina,19.444444,-103.948333
Quercus_laurina,19.438611,-103.952778
Quercus_laurina,19.440278,-103.975555
Quercus_laurina,19.471667,-103.959167
Quercus_laurina,19.458611,-103.953333
Quercus_laurina,19.458333,-103.953889
Quercus_laurina,19.454167,-103.936944
Quercus_laurina,19.469167,-103.955833
Quercus_laurina,19.435556,-103.974722
Quercus_laurina,19.473889,-103.961667
Quercus_laurina,19.454722,-103.945278
Quercus_laurina,19.336667,-102.363333
Quercus_laurina,19.42,-102.116667
Quercus_laurina,19.47556,-102.34333
Quercus_laurina,16.300278,-96.300833
Quercus_laurina,16.316945,-96.3175
Quercus_laurina,16.3,-96.300833
Quercus_laurina,17.333333,-98.011111
Quercus_laurina,18.583333,-99.641667
Quercus_laurina,19.42361,-102.27917
Quercus_laurina,17.265,-96.56
Quercus_laurina,17.361944,-96.527778
Quercus_laurina,17.546111,-96.517222
