Species,Latitude,Longitude
Quercus_laevis,35.147214,-79.369011
Quercus_laevis,27.003469,-80.100915
Quercus_laevis,30.520001,-86.932333
Quercus_laevis,34.048156,-77.913269
Quercus_laevis,30.716897,-87.85057
Quercus_laevis,35.203156,-79.342243
Quercus_laevis,35.202985,-79.341939
Quercus_laevis,35.199812,-79.337875
Quercus_laevis,32.578926,-84.462154
Quercus_laevis,30.126336,-81.547797
Quercus_laevis,34.996904,-79.516897
Quercus_laevis,34.018894,-78.067444
Quercus_laevis,29.713282,-82.458994
Quercus_laevis,35.188639,-79.335949
Quercus_laevis,29.564272,-82.637405
Quercus_laevis,30.931389,-89.401947
Quercus_laevis,36.814414,-76.853734
Quercus_laevis,36.814307,-76.853735
Quercus_laevis,28.376065,-82.535429
Quercus_laevis,35.147956,-79.370587
Quercus_laevis,27.633619,-82.241382
Quercus_laevis,30.683375,-86.282363
Quercus_laevis,33.507897,-81.422342
Quercus_laevis,31.916927,-86.060751
Quercus_laevis,27.831943,-81.456795
Quercus_laevis,29.225825,-81.72661
Quercus_laevis,35.146756,-79.369003
Quercus_laevis,28.632447,-82.605332
Quercus_laevis,32.578301,-86.710251
Quercus_laevis,34.014039,-80.763512
Quercus_laevis,30.319317,-87.503708
Quercus_laevis,31.036631,-86.846954
Quercus_laevis,34.742458,-76.983903
Quercus_laevis,32.600637,-86.515118
Quercus_laevis,35.130186,-78.923356
Quercus_laevis,30.949208,-88.864853
Quercus_laevis,28.350163,-82.128757
Quercus_laevis,30.117803,-84.595995
Quercus_laevis,30.92441,-88.916722
Quercus_laevis,29.724238,-82.218883
Quercus_laevis,34.196262,-80.186836
Quercus_laevis,34.621,-79.9453
Quercus_laevis,32.604277,-82.422938
Quercus_laevis,29.816731,-81.317884
Quercus_laevis,28.352154,-81.208807
Quercus_laevis,27.187916,-81.336752
Quercus_laevis,32.604254,-82.424889
Quercus_laevis,30.927819,-89.404125
Quercus_laevis,30.350483,-87.299767
Quercus_laevis,28.00934,-80.579814
Quercus_laevis,30.3575,-87.323891
Quercus_laevis,27.378764,-81.410258
Quercus_laevis,32.030762,-86.124489
Quercus_laevis,34.973751,-79.517943
Quercus_laevis,34.867482,-78.283481
Quercus_laevis,29.974707,-82.765255
Quercus_laevis,27.807492,-81.490775
Quercus_laevis,27.806653,-81.486337
Quercus_laevis,27.807608,-81.489578
Quercus_laevis,34.681211,-78.595849
Quercus_laevis,29.975775,-82.765998
Quercus_laevis,27.831961,-81.4568
Quercus_laevis,34.151936,-77.942772
Quercus_laevis,34.151962,-77.942863
Quercus_laevis,30.399625,-88.75276
Quercus_laevis,28.621383,-82.55305
Quercus_laevis,29.796417,-84.76435
Quercus_laevis,31.176121,-83.536186
Quercus_laevis,29.67015,-81.259811
Quercus_laevis,30.3425,-84.3275
Quercus_laevis,30.348879,-87.298692
Quercus_laevis,30.459084,-86.607618
Quercus_laevis,30.708065,-86.874559
Quercus_laevis,29.306682,-81.772548
Quercus_laevis,34.555046,-80.2211
Quercus_laevis,29.644531,-81.315697
Quercus_laevis,33.828718,-81.198587
Quercus_laevis,29.244095,-81.651368
Quercus_laevis,34.047015,-77.90694
Quercus_laevis,33.542832,-81.737563
Quercus_laevis,31.01963,-87.688057
Quercus_laevis,33.144992,-81.554843
Quercus_laevis,27.577554,-81.524856
Quercus_laevis,30.456727,-84.97115
Quercus_laevis,27.71158,-81.388113
Quercus_laevis,33.79414,-79.027751
Quercus_laevis,31.019719,-87.687308
Quercus_laevis,30.731386,-88.198509
Quercus_laevis,34.950203,-79.446338
Quercus_laevis,28.0455,-81.7816
Quercus_laevis,34.410412,-77.663383
Quercus_laevis,29.176066,-81.828549
Quercus_laevis,33.550985,-81.49024
